Time (s),X (g),Y (g),Z (g)
36.041633606,-0.7765279,0.3958287,0.2782792
36.044098854,-0.8566259,0.4874419,0.3562596
36.049028873,-0.8627084,0.39789,0.3016434
36.053958893,-0.8109199,0.4178444,0.3330706
36.058889389,-0.7984821,0.4440237,0.319737
36.063819408,-0.7601303,0.1836925,0.231856
36.068745136,-0.8140211,0.3878508,0.3322764
36.073676109,-0.6958382,0.3031719,0.1904208
36.078606129,-0.6185365,0.2657597,0.1269469
36.083535671,-0.7402079,0.6291889,0.3508101
36.088466644,-0.7704626,0.2103229,0.3149502
36.093396664,-0.7570921,0.3442987,0.2773153
36.098326206,-0.6755151,0.364138,0.178587
36.103257179,-0.6212028,0.2833119,0.1579583
36.108187199,-0.7304499,0.3239403,0.2195618
36.113116741,-0.7370303,0.2798069,0.2785459
36.118047714,-0.6354703,0.2826096,0.2205172
36.122977257,-0.6521906,0.3097374,0.1243391
36.130372524,-0.6870587,0.2932672,0.3078052
36.135302544,-0.6786811,0.3308242,0.2841516
36.140237808,-0.6350901,0.3199414,0.1930536
36.145163059,-0.5514352,0.3076733,0.2221413
36.150093079,-0.6129217,0.3017997,0.2362399
36.155027866,-0.5620808,0.2548125,0.228229
36.159953594,-0.511068,0.2345863,0.153239
36.164883614,-0.5391897,0.3777596,0.1809855
36.169814587,-0.5212912,0.1494333,0.2023728
36.174744129,-0.6422201,0.4578466,0.2837172
36.179674149,-0.4932773,0.1842206,0.173156
36.184604645,-0.4811321,0.2516131,0.2090587
36.189534664,-0.4796425,-0.04275429,0.1023356
36.194464684,-0.5427737,0.6119092,0.2874087
36.199395180,-0.4289604,0.1883978,0.1451898
36.204325199,-0.4530252,0.1656958,0.1858255
36.209255219,-0.4988753,0.2157406,0.2106022
36.214185715,-0.5079403,0.180278,0.1637288
36.219115734,-0.4525806,0.2450058,0.1971635
36.224045754,-0.4126424,0.1220049,0.1611927
36.228976250,-0.3905258,0.06544767,0.1236004
36.233906269,-0.4413643,0.1268974,0.1433095
36.238836289,-0.4177331,-0.03763701,0.1707788
36.243766785,-0.5598043,-0.0232297,0.1107913
36.248696804,-0.5737061,-1.39803,-0.6708993
36.253626823,-0.2122708,1.807805,1.516674
36.258557320,-0.5494187,-0.369346,0.002453208
36.263487339,-0.5450447,-0.09189494,0.278809
36.268413544,-0.6238136,-0.06038095,0.3593684
36.273344517,-0.5349118,0.0173193,0.3925772
36.278274059,-0.558652,-0.0736527,0.3970227
36.283204079,-0.6231239,-0.1341047,0.4000391
36.288134575,-0.6288718,0.04104227,0.4320341
36.293064594,-0.4852408,-0.1178278,0.3125305
36.297994614,-0.4695667,-0.1497306,0.2716991
36.305389881,-0.6729435,-0.1074655,0.2241355
36.310320377,-0.7498444,0.05188844,0.1453651
36.315250397,-0.5308967,-0.2917068,-0.2221904
36.320180416,-0.2849737,-0.3236905,-0.09557897
36.325110912,-0.4073536,-0.1486543,-0.05147463
36.330040932,-0.4623762,-0.2131027,-0.1078709
36.334970951,-0.6330098,-0.2214586,-0.1312078
36.339901447,-0.5610856,-0.264258,0.1173365
36.344831467,-0.8037252,0.1320135,0.3137948
36.349761486,-1.159793,-0.4635664,0.1245968
36.354691982,-0.6425456,0.01712779,0.2750438
36.359622002,-0.6817829,-0.4279168,0.005496979
36.364552021,-0.8136165,-0.2357982,-0.05152929
36.369482517,-0.4593108,0.3778307,0.6205316
36.374412537,-1.837927,-0.07570782,1.290852
36.379342079,-1.525915,0.3395825,1.904616
36.384273052,-0.7891042,-0.1353016,0.4244005
36.389203072,-0.6718092,-0.3813112,-0.5499228
36.394132614,-0.400008,0.5406186,-0.006494284
36.399063587,-0.656397,0.3921412,0.232848
36.403993607,-0.9996591,0.3775054,0.516459
36.408923149,-1.100165,0.2583829,0.7284975
36.413854122,-0.9528659,0.006966531,0.4224349
36.418784142,-0.7683042,0.2279417,0.2048706
36.423713684,-0.6429061,0.3632814,0.08477771
36.428644657,-0.6269789,0.5683935,0.2428869
36.433574677,-0.7747676,0.4509596,0.3531579
36.438504219,-0.7839417,0.2148149,0.3807148
36.443435192,-0.716092,0.106089,0.2512939
36.448365212,-0.5689743,0.2030468,0.07546633
36.453294754,-0.578059,0.4715424,0.1051489
36.458225727,-0.6636564,0.4530467,0.2776071
36.463155270,-0.6574851,0.04442045,0.4124341
36.468081474,-0.7110287,0.3198731,0.2821577
36.473011971,-0.3992209,0.3598323,0.04665428
36.480407238,-0.3582723,0.36643,-0.02999514
36.485337257,-0.5830601,0.1991678,0.1283461
36.490267277,-0.8172357,0.6600016,0.6326959
36.495197773,-0.7549789,0.125474,0.351638
36.500127792,-0.5328723,0.2324947,0.2315513
36.505057812,-0.4169874,0.3005661,0.07304388
36.509988308,-0.4124093,0.1177644,0.06019342
36.514918327,-0.5363083,0.1716831,0.2968822
36.519848347,-0.5966232,0.1602312,0.3428003
36.524778843,-0.5385228,0.1538654,0.1614168
36.529708862,-0.4979631,0.2330325,0.2196406
36.534638882,-0.4694101,0.1629291,0.2255284
36.539569378,-0.4445777,0.1712534,0.1731986
36.544499397,-0.4127989,0.2191557,0.08502907
36.549429417,-0.4307123,0.1364323,0.07219821
36.554359913,-0.4887039,0.2452912,0.2653581
36.559289932,-0.5047939,0.2137508,0.3007928
36.564219952,-0.4620267,0.1915285,0.1758687
36.569150448,-0.4014565,0.2078211,0.1177034
36.574080467,-0.3757989,0.1863927,0.167007
36.579010487,-0.4265274,0.234804,0.1351558
36.583940983,-0.421713,0.1767193,0.09580493
36.588871002,-0.4482155,0.1594427,0.09660697
36.593801022,-0.4686177,0.1887444,0.2268515
36.598731518,-0.4357302,0.1001227,0.2211552
36.603661537,-0.4096578,0.0730345,0.1502995
36.608591557,-0.3998857,0.04663938,0.1457896
36.613522053,-0.4229631,0.1422412,0.2552399
36.618452072,-0.4475342,0.03829794,0.181373
36.623382092,-0.4470417,0.01404251,0.1813105
36.628312588,-0.4907727,0.005286232,0.1934106
36.633247376,-0.5074429,0.143496,0.2972519
36.638172627,-0.499971,0.05621709,0.2122892
36.643103123,-0.4812521,0.1062682,0.181406
36.648033142,-0.4787819,0.06441796,0.1580533
36.652963162,-0.5011948,0.1424566,0.2224798
36.660358429,-0.5237812,0.1335014,0.1914365
36.665288925,-0.4982071,0.1397803,0.2124881
36.670214653,-0.5120496,0.1444882,0.1858674
36.675144673,-0.4713641,0.1199894,0.1765156
36.680075169,-0.4906756,0.1225956,0.1618817
36.685005188,-0.4745041,0.1473236,0.1932165
36.689935208,-0.5472084,0.1875561,0.1570245
36.694865227,-0.5754005,0.2318169,0.2467622
36.699795723,-0.5279379,0.1240049,0.1957099
36.704725743,-0.4890276,0.1190234,0.1520937
36.709659577,-0.5075276,0.1564131,0.1548434
36.714586258,-0.5344853,0.1211927,0.2063437
36.719516277,-0.5761464,0.1671412,0.2282605
36.724451065,-0.5430622,0.1161351,0.19171
36.729376793,-0.5444331,0.137704,0.1985493
36.734306812,-0.5940525,0.2017858,0.2336186
36.739238739,-0.5627657,0.1505969,0.2137367
36.744167328,-0.5822424,0.1469477,0.2197801
36.749097347,-0.592503,0.1631643,0.2240782
36.754027367,-0.5840961,0.08209519,0.1985577
36.758957863,-0.6191695,0.1401952,0.2481856
36.763887882,-0.6322593,0.1063036,0.2470545
36.768818378,-0.6363548,0.1092993,0.2305641
36.773748398,-0.6365456,0.1224045,0.244718
36.778678417,-0.6480837,0.1051581,0.2460873
36.783608437,-0.6723658,0.04980124,0.245089
36.788538933,-0.7033556,0.07157299,0.2855373
36.793468952,-0.6731896,0.00318761,0.2107601
36.798398972,-0.6834706,0.061536,0.2429779
36.803329468,-0.7280846,0.2029183,0.3305781
36.808259487,-0.7259178,0.08100481,0.2326827
36.813189506,-0.7554759,0.04079807,0.2707928
36.818120003,-0.8416962,0.1379848,0.3688138
36.823050022,-0.7630336,0.007934552,0.3011909
36.827980518,-0.8113463,0.06775752,0.2731953
36.835375786,-0.776036,0.0506572,0.2648206
36.840305805,-0.7973946,0.04379147,0.2598038
36.845235825,-0.9073747,0.1819758,0.3353235
36.850165844,-0.9212478,0.2543562,0.3831772
36.855096817,-0.8175664,0.0004061051,0.285782
36.860026360,-0.9158095,0.1830713,0.2968723
36.864956379,-0.8215032,0.1229563,0.3105526
36.869883060,-0.854043,0.125626,0.2832048
36.874812603,-0.8234549,0.08325686,0.2723628
36.879742622,-0.8664258,0.2066032,0.2392352
36.884673595,-0.8863288,0.06038726,0.2983584
36.889603138,-1.057403,0.3696895,0.458473
36.894533157,-0.9208602,0.1386319,0.295877
36.899464130,-0.8240397,0.1336038,0.3145006
36.904393673,-0.9303913,0.296465,0.3449692
36.909323692,-0.8446162,0.1829952,0.3031956
36.914254665,-0.8929105,0.2395794,0.3394999
36.919184208,-0.9042822,0.2100621,0.3418301
36.924114227,-0.9096159,0.2830866,0.363977
36.929044723,-0.88385,0.189922,0.332152
36.933974743,-0.8468701,0.2186588,0.3098623
36.938904762,-0.8356208,0.2409494,0.2985442
36.943835258,-0.8346317,0.2067293,0.3109401
36.948765278,-0.8564743,0.2319566,0.3202699
36.953695297,-0.8650484,0.2317033,0.3340699
36.958625793,-0.8653458,0.2151905,0.3496108
36.963555813,-0.8445845,0.2158724,0.3438882
36.968485832,-0.8199571,0.1901721,0.3025849
36.973416328,-0.8047023,0.1778725,0.2934701
36.978347301,-0.8138674,0.1794098,0.2974694
36.983276367,-0.8143175,0.178155,0.307173
36.988206863,-0.8190786,0.1518523,0.2980115
36.993136883,-0.8320894,0.1968826,0.3498568
36.998066902,-0.8291829,0.1476513,0.3204543
37.002997398,-0.8043932,0.1459208,0.2982898
37.010392666,-0.7814833,0.1477386,0.2732966
37.015322685,-0.8095927,0.2101651,0.3642017
37.020252705,-0.8288744,0.06575019,0.3415703
37.025183201,-0.8394752,0.1222384,0.3542248
37.030113220,-0.8418899,0.01116072,0.2962569
37.035043240,-0.9014682,0.2345218,0.3506227
37.039973736,-0.700001,0.04495035,0.2490857
37.044903755,-0.6757532,0.1108209,0.1831856
37.049833775,-0.7536516,0.1598001,0.2972414
37.054764271,-0.8261904,0.115125,0.3190646
37.059694290,-0.859103,0.01286085,0.320623
37.064624310,-0.8744252,0.005628064,0.3366731
37.069550991,-0.8251036,-0.004450098,0.3140206
37.074481010,-0.7882958,0.3774877,0.3971324
37.079411030,-0.7376438,0.1203434,0.1422157
37.084346294,-0.7199635,0.2522917,0.2344626
37.089271545,-0.8199731,0.1414367,0.3069248
37.094201565,-0.9075105,0.1167232,0.3961357
37.099132061,-0.8663546,0.09589846,0.366873
37.104062080,-0.7824619,0.08858985,0.2389634
37.108992100,-0.7062753,0.08404733,0.1879469
37.113922596,-0.7768698,0.144206,0.2576858
37.118852615,-0.8582613,0.07611077,0.355599
37.123782158,-0.8255861,-0.03431275,0.3115901
37.128713131,-0.8202636,0.005501129,0.2703162
37.133643150,-0.8732008,0.1413146,0.3825083
37.138577461,-0.8772533,0.02383795,0.3209137
37.143503666,-0.8857244,-0.009760171,0.3113763
37.148433685,-0.9072315,0.09803808,0.4099368
37.153363228,-0.8634832,-0.1116499,0.2380056
37.158294201,-0.8839951,-0.08679665,0.3089156
37.163224220,-0.9704156,0.2025621,0.452647
37.168153763,-0.9577556,-0.03176133,0.2762257
37.173084736,-0.9719794,0.07399556,0.3786048
37.178014755,-1.022671,-0.02697214,0.457672
37.182944298,-1.000272,-0.02716757,0.4089992
37.190345287,-1.008777,0.03095187,0.3003839
37.195270538,-1.101326,0.1656862,0.459514
37.200200081,-1.10736,0.02962492,0.4001402
37.205130100,-1.11104,0.06676652,0.4520658
37.210061073,-1.08161,0.1340879,0.4284052
37.214990616,-1.12534,0.1291607,0.4063691
37.219920635,-1.12008,0.1072059,0.4789768
37.224851608,-1.151354,0.140347,0.4425138
37.229781151,-1.169977,0.1245031,0.4096951
37.234711170,-1.206741,0.1034475,0.4331014
37.239642143,-1.206064,0.08053415,0.4411204
37.244571686,-1.186756,0.02625309,0.3938323
37.249501705,-1.224022,0.2580321,0.4300385
37.254432678,-1.248369,0.2189601,0.5035751
37.259362221,-1.277647,0.1828285,0.5055585
37.264292240,-1.239026,0.1375791,0.4338294
37.269218922,-1.309237,0.2936033,0.4704846
37.274148941,-1.321123,0.2025128,0.5055302
37.279078960,-1.326189,0.2460341,0.4790789
37.284009457,-1.319812,0.1571257,0.4609911
37.288939476,-1.425213,0.2035293,0.5414718
37.293869495,-1.438243,0.1714555,0.536338
37.298799992,-1.384588,0.180991,0.4948145
37.303730011,-1.297658,0.2475742,0.4504853
37.308661461,-1.349129,0.2931718,0.4461468
37.313590527,-1.358756,0.333602,0.4832247
37.318520546,-1.423621,0.3910146,0.5415244
37.323450565,-1.435398,0.3705384,0.5534315
37.328381062,-1.438222,0.5547074,0.5618893
37.333311081,-1.338895,0.4548129,0.5033255
37.338241100,-1.319963,0.4206262,0.4828488
37.343171597,-1.235395,0.5031191,0.3891363
37.348101616,-1.215696,0.4337246,0.4048383
37.353031635,-1.279404,0.456161,0.510003
37.357962132,-1.243176,0.3759395,0.3928106
37.365357399,-1.285571,0.5093529,0.4668
37.370287418,-1.237347,0.4257317,0.5059108
37.375217438,-1.260118,0.3831469,0.4129678
37.380147934,-1.135896,0.4001456,0.3905787
37.385077953,-1.227878,0.4885993,0.43946
37.390007973,-1.289062,0.4238681,0.4984192
37.394938469,-1.205094,0.484994,0.5032231
37.399868488,-1.154907,0.3342,0.337165
37.404798508,-1.078721,0.3621534,0.4232013
37.409729004,-1.142554,0.3761093,0.3690132
37.414660931,-1.048673,0.2897104,0.3338717
37.419589043,-1.12044,0.3195358,0.3618861
37.424519539,-1.162686,0.562418,0.5588459
37.429449558,-1.123341,0.309522,0.4645081
37.434379578,-1.144473,0.2058989,0.3849596
37.439310074,-1.065151,0.2690711,0.3739894
37.444244385,-1.025072,0.2205586,0.2945371
37.449170113,-1.088054,0.4841315,0.4240271
37.454099655,-1.066613,0.03049362,0.3756069
37.459030628,-1.239087,0.4022591,0.5561849
37.463960171,-1.216389,0.2799595,0.4792246
37.468886376,-1.136698,0.2331609,0.3940562
37.473816872,-1.032763,0.2460301,0.3430026
37.478746891,-1.05521,0.2691359,0.3314742
37.483676911,-1.013084,0.2433179,0.3731961
37.488607407,-1.079109,0.3226733,0.4072922
37.493537426,-1.115395,0.2865673,0.3822892
37.498467445,-1.089846,0.3661595,0.4626254
37.503397942,-1.036612,0.3088307,0.4029931
37.508327961,-0.9962295,0.3216302,0.3361501
37.513257980,-1.004024,0.2900008,0.3505244
37.518188477,-1.022359,0.3560085,0.3785129
37.523118496,-0.9923174,0.2891375,0.3328292
37.528048515,-0.9458277,0.2352587,0.3584197
37.532979012,-0.9003323,0.293941,0.3949327
37.540374279,-0.9078737,0.2541513,0.3601666
37.545304299,-0.9326844,0.2886008,0.3513452
37.550234318,-0.8889849,0.240892,0.3367053
37.555164814,-0.8180856,0.2449282,0.3484437
37.560094834,-0.9042582,0.2431737,0.3122494
37.565024853,-0.9554489,0.2573259,0.4203613
37.569955349,-0.9149184,0.2672848,0.3875723
37.574885368,-0.7722991,0.2262837,0.3087324
37.579815388,-0.796086,0.1588529,0.2685796
37.584745884,-0.8518753,0.1540728,0.3204155
37.589675903,-0.926147,0.1896874,0.3379593
37.594605923,-0.8889482,0.1525961,0.2900786
37.599536419,-0.7255384,0.2485938,0.3228081
37.604466438,-0.6958997,0.1347826,0.218323
37.609401703,-0.8002522,0.109365,0.2850455
37.614326954,-0.9114109,0.06602452,0.3287006
37.619256973,-0.9705099,0.04563724,0.3453763
37.624186993,-0.9114568,0.2604505,0.413289
37.629117489,-0.8399142,0.04222372,0.2066416
37.634047508,-0.7246222,0.322019,0.3530997
37.638977528,-0.8368426,0.109616,0.2718924
37.643908024,-0.9727217,0.05503202,0.402588
37.648838043,-0.9096137,0.007472381,0.3703497
37.653768063,-0.8781669,-0.01039929,0.2884816
37.658698559,-0.8888534,0.01724126,0.279321
37.663628578,-0.9572295,-0.02195566,0.3157862
37.668554306,-1.002011,-0.03093275,0.3869264
37.673484802,-0.9989482,-0.03995366,0.4136187
37.678414822,-0.9399439,-0.1442494,0.2850371
37.683344841,-1.138077,0.3823177,0.5396985
37.688275337,-1.157046,-0.01686452,0.3063238
37.693205357,-1.03246,-0.002510212,0.3461127
37.698135376,-1.181849,0.1172966,0.5594336
37.703065872,-1.083815,-0.08824482,0.4059882
37.707995892,-1.062677,0.1737233,0.3782947
37.715391159,-1.144317,0.03954304,0.3664231
37.720321179,-1.155058,0.1682107,0.6020781
37.725251675,-1.207031,0.1773534,0.5238895
37.730181694,-1.107312,0.07897907,0.3811721
37.735111714,-1.138491,0.3612015,0.4467665
37.740042210,-1.136614,0.1300075,0.3422123
37.744972229,-1.179893,0.1701159,0.4303054
37.749902249,-1.204879,0.2289497,0.4674724
37.754832745,-1.223217,0.3160875,0.4671899
37.759762764,-1.191886,0.1937455,0.4299855
37.764692783,-1.161295,0.1138302,0.4023372
37.769623280,-1.170677,0.2285819,0.4151071
37.774558067,-1.204007,0.1792116,0.3934953
37.779483318,-1.183058,0.1940465,0.418237
37.784413814,-1.264465,0.2234209,0.4484928
37.789343834,-1.238375,0.261102,0.5115333
37.794273853,-1.281668,0.215573,0.4643925
37.799204349,-1.294923,0.2225751,0.5022326
37.804134369,-1.327572,0.2333193,0.4995357
37.809064388,-1.309783,0.2779582,0.4999412
37.905202866,-0.9885769,0.4855776,0.3455669
37.979151249,-0.6523805,0.2172479,0.2878457
38.008732319,-0.5398464,0.2325113,0.1724984
38.008732319,-0.5398464,0.2325113,0.1724984
38.018592834,-0.6141514,0.3686054,0.3054767
38.030918121,-0.5158793,0.1914392,0.1960554
38.045708656,-0.5202844,0.2068583,0.2252703
38.055569172,-0.5259196,0.1946951,0.2198158
38.058033943,-0.5092416,0.1773936,0.2053941
38.109800816,-0.5263395,0.05985855,0.2043089
38.114727497,-0.5274228,0.04113022,0.2051463
38.119657517,-0.5237012,0.01286742,0.1996998
38.124587536,-0.5425419,0.002885136,0.1978842
38.129518032,-0.5529504,-0.04896566,0.1889291
38.134448051,-0.5652848,-0.04189204,0.1926219
38.139377594,-0.581478,-0.03445785,0.239305
38.144307613,-0.6087916,-0.05881914,0.2666011
38.149238586,-0.6285497,-0.08583774,0.2523876
38.154168129,-0.6517763,-0.04358765,0.298695
38.159098148,-0.6471351,0.06368908,0.2990052
38.164029121,-0.5823213,-0.03158002,0.1738286
38.168958664,-0.5436288,-0.03803637,0.1370604
38.173888683,-0.6082498,-0.03736731,0.2222871
38.178819656,-0.6368223,-0.008289114,0.2471946
38.183749199,-0.7197626,0.01466051,0.2783582
38.188679218,-0.7319958,-0.03289684,0.3487719
38.193610191,-0.703786,-0.1101622,0.2943177
38.198539734,-0.7247982,-0.04956737,0.3175105
38.203469753,-0.7208235,-0.08055805,0.2427948
38.208400250,-0.731739,0.01050777,0.2754989
38.213330269,-0.7332472,0.250352,0.3147402
38.218260288,-0.6724008,-0.03270877,0.1255463
38.223190785,-0.6993058,0.1183309,0.269356
38.228120804,-0.7756599,0.0775549,0.3605202
38.233050823,-0.7927958,0.05488586,0.3444751
38.237981319,-0.7562919,0.1660632,0.342361
38.242911339,-0.6999118,0.072561,0.2214966
38.250306606,-0.7108583,0.1743375,0.2486607
38.255236626,-0.6885213,0.2290379,0.2732874
38.260167122,-0.6808739,0.2269577,0.3073371
38.265097141,-0.7598652,0.1552323,0.2782511
38.270027161,-0.7281471,0.2175961,0.3130613
38.274957657,-0.6717194,0.2385426,0.2433449
38.279887676,-0.6487,0.2454183,0.1993071
38.284817696,-0.6468452,0.1795108,0.2103085
38.289748192,-0.6748751,0.1570269,0.2595644
38.294678211,-0.6661428,0.07865801,0.2641934
38.299608231,-0.6970087,0.009395063,0.1969135
38.304538727,-0.7067248,0.1618154,0.3019595
38.309468746,-0.7369274,-0.02193218,0.1416306
38.314394951,-0.7338739,0.6606022,0.6463755
38.319325447,-0.8560144,-0.1460412,0.1566108
38.324255467,-0.7979599,-0.02225961,0.288087
38.329185486,-0.8072318,0.1255327,0.4003665
38.334115982,-0.7499266,0.01552341,0.2261908
38.339046002,-0.7672065,0.1109381,0.2777535
38.343976021,-0.7959697,0.02728453,0.3215958
38.348906517,-0.8680108,0.09127998,0.2998592
38.353836536,-0.8172865,0.1113731,0.3451582
38.358766556,-0.7919174,0.1101863,0.2527965
38.363697052,-0.8230064,0.2074192,0.3634732
38.368627071,-0.8498223,0.08475196,0.3379857
38.373558998,-0.8392152,0.09307454,0.3115491
38.378487587,-0.8225888,0.174999,0.308292
38.383417606,-0.8733318,0.03707483,0.252947
38.388347626,-0.885065,0.07426014,0.3426635
38.393278122,-0.9035316,0.08820774,0.3466652
38.398208141,-0.9084558,0.05487849,0.3295346
38.403137684,-0.9199254,0.1727307,0.406666
38.408067703,-0.9313378,0.06991372,0.3719081
38.412998676,-0.9706903,0.1020741,0.3716323
38.420393944,-0.9408169,0.03810778,0.3193026
38.425323486,-0.9333447,0.1146114,0.3354948
38.430253506,-1.009294,0.1404903,0.36787
38.435184479,-0.9877857,0.2035774,0.4057242
38.440114021,-0.9771091,0.2070013,0.3488705
38.445044041,-0.9786813,0.2302646,0.4014421
38.449975014,-1.042828,0.276722,0.4528691
38.454904556,-1.0472,0.2305835,0.3904689
38.459834576,-0.9798406,0.1833735,0.3445199
38.464765549,-1.019536,0.2231497,0.3550106
38.469695091,-1.042504,0.2126974,0.3671469
38.474625111,-1.006443,0.1880538,0.3827856
38.479555607,-1.049466,0.3279003,0.435714
38.484485626,-1.07729,0.2889796,0.3911065
38.489415646,-1.006584,0.2336603,0.3436324
38.494346142,-1.065781,0.2747732,0.4095771
38.499276161,-1.063492,0.2837288,0.3957409
38.504206181,-1.01748,0.2385754,0.3486881
38.509136677,-0.9727433,0.2147493,0.3347167
38.514062882,-0.9834169,0.2114213,0.3267871
38.518992901,-0.9830381,0.1620447,0.2643277
38.523923397,-0.988433,0.1786272,0.3251938
38.528853417,-1.059378,0.2147618,0.3763231
38.533783436,-1.104144,0.1822375,0.3473587
38.538713932,-1.141643,0.2177709,0.4092682
38.543643952,-1.122867,0.2038916,0.4188947
38.548573971,-1.100395,0.07150912,0.3583959
38.553504467,-1.112471,0.1105046,0.3729877
38.558434487,-1.078056,0.5805249,0.5260676
38.563364506,-0.9755858,0.1414458,0.3070883
38.568295002,-1.191135,0.1743476,0.434302
38.573225021,-1.275568,0.3170117,0.6379418
38.578155041,-1.150419,0.08105604,0.3915581
38.583085537,-1.092832,0.06957737,0.3955922
38.588015556,-1.190807,0.2265265,0.4085538
