Time (s),X (g),Y (g),Z (g)
46.732100964,0.1746546,0.4679664,-0.1223739
46.737176895,0.174131,0.4634306,-0.1220911
46.742252827,0.1741919,0.4637212,-0.1246869
46.747328758,0.1694087,0.4623075,-0.1295495
46.752404690,0.1729446,0.4646582,-0.1187779
46.757480145,0.1714314,0.464761,-0.1235952
46.762556076,0.1696058,0.4581028,-0.1217718
46.765093804,0.1700126,0.4609375,-0.1214278
46.770169735,0.1701914,0.4631739,-0.1170727
46.775245666,0.1690897,0.4622203,-0.1259112
46.780321121,0.1693212,0.4588896,-0.1271048
46.785397053,0.1696238,0.4600378,-0.1261443
46.790472984,0.168942,0.4632784,-0.1224959
46.795550823,0.1623783,0.4591232,-0.124169
46.800624847,0.1755487,0.4640827,-0.1243908
46.805700779,0.1707421,0.4632021,-0.1254645
46.810776234,0.173957,0.4663616,-0.1242167
46.815852165,0.1659295,0.46788,-0.1239688
46.820928097,0.1698188,0.4627782,-0.1251544
46.826004028,0.170412,0.4636755,-0.1252171
46.831079960,0.1710292,0.4656927,-0.123695
46.836155415,0.1730481,0.4637084,-0.1229063
46.841231346,0.1706839,0.469288,-0.1232847
46.846307278,0.1754799,0.4648416,-0.1213787
46.851383209,0.1720177,0.4644255,-0.1222086
46.856458664,0.1776042,0.4614961,-0.124381
46.861534595,0.1715334,0.4618803,-0.1263318
46.866610527,0.1701736,0.4636724,-0.1275902
46.871686459,0.1693025,0.4649756,-0.1279078
46.876762390,0.1710965,0.4679968,-0.1307021
46.881837845,0.1685296,0.4587377,-0.1252078
46.886913776,0.172651,0.4670484,-0.1228951
46.891989708,0.1763687,0.4599503,-0.1208568
46.897065639,0.1729546,0.4617695,-0.1256784
46.902141571,0.1696956,0.4624795,-0.1267276
46.907217026,0.1747197,0.4663915,-0.1200913
46.912292957,0.1730098,0.4608625,-0.122659
46.917368889,0.1696581,0.4649067,-0.1243071
46.922444820,0.1705718,0.4674995,-0.1226107
46.927520752,0.1727487,0.463277,-0.1226095
46.930058479,0.1698583,0.4651331,-0.1185232
46.935133934,0.171665,0.4645245,-0.1252774
46.940209866,0.170534,0.4615943,-0.1297193
46.945285797,0.1664159,0.4646752,-0.1193348
46.950361729,0.1710688,0.4660914,-0.122821
46.955437660,0.1697531,0.4648321,-0.1272603
46.960513592,0.1703272,0.4623642,-0.120735
46.965589046,0.1687033,0.4660739,-0.1227704
46.970664978,0.1672067,0.4597502,-0.1241742
46.975745678,0.163939,0.4643786,-0.1280318
46.980816841,0.1739861,0.4666943,-0.1245162
46.985895157,0.1683566,0.4651252,-0.1173321
46.990968227,0.1663144,0.4640614,-0.1254765
46.996044159,0.1680664,0.4639488,-0.1182803
47.001120090,0.1713687,0.464347,-0.1228064
47.006196022,0.1686964,0.4681937,-0.1249233
47.011271477,0.1749671,0.4630835,-0.1261506
47.016347408,0.1704362,0.4661373,-0.1234884
47.021423340,0.1721369,0.4665989,-0.1196817
47.026499271,0.1721374,0.4637863,-0.1194611
47.031575203,0.1759767,0.4614535,-0.1250225
47.036655426,0.1693885,0.4620397,-0.1253244
47.041726589,0.1702564,0.4601453,-0.1186242
47.046802521,0.1718884,0.4564332,-0.1237511
47.051878452,0.1723804,0.4673355,-0.1172714
47.056954384,0.1692544,0.4644536,-0.1211131
47.062029839,0.1750744,0.4651685,-0.1241224
47.067106247,0.1723564,0.4612128,-0.1248145
47.072181702,0.1718659,0.4611556,-0.1265563
47.077257633,0.168364,0.4629506,-0.1253947
47.082333565,0.1676709,0.4667274,-0.1179607
47.087409019,0.1670693,0.4649753,-0.1190806
47.092484951,0.1743629,0.4627834,-0.1242125
47.097560883,0.1726991,0.4645148,-0.1218487
47.100098610,0.171777,0.4649486,-0.1203564
47.105175018,0.1713319,0.4629454,-0.1236837
47.110249996,0.1704545,0.463088,-0.118406
47.115325928,0.1684999,0.464808,-0.1225854
47.120406628,0.1724852,0.4610704,-0.1176042
47.125477791,0.1706366,0.4625291,-0.1210008
47.130553722,0.1701189,0.4616379,-0.1239315
47.135632038,0.1700692,0.4613344,-0.1213318
47.140705109,0.1727068,0.4633085,-0.1204183
47.145781040,0.174999,0.4633068,-0.1216559
47.150856972,0.1695834,0.4687939,-0.1219065
47.155932903,0.1666561,0.4642701,-0.1215837
47.161008358,0.1688135,0.4645406,-0.1236039
47.166084290,0.1682997,0.4583369,-0.1215306
47.171160221,0.1674562,0.4585325,-0.126423
47.176236153,0.1628565,0.4649388,-0.1243699
47.181312084,0.1670882,0.4629194,-0.1218128
47.186392784,0.1683624,0.4661187,-0.1157851
47.191463471,0.172485,0.4633054,-0.1257682
47.196539402,0.1655918,0.4619344,-0.1240517
47.201615334,0.1712537,0.4617768,-0.1222556
47.206691265,0.1771511,0.4619337,-0.1248656
47.211766720,0.1714022,0.4612536,-0.1248631
47.216846466,0.1721131,0.4663561,-0.1261521
47.221918583,0.171274,0.4603953,-0.1272302
47.226994515,0.1735779,0.4625991,-0.1222988
47.232070446,0.1646845,0.4648857,-0.1231705
47.237145901,0.1663624,0.4578205,-0.1276818
47.242221832,0.1753235,0.4549435,-0.1234163
47.247297764,0.167892,0.4615915,-0.1256545
47.252373695,0.1717587,0.4617528,-0.124659
47.257453919,0.1655621,0.4665809,-0.1268121
47.262525082,0.1711844,0.4580063,-0.1243622
47.265062809,0.1699572,0.4650952,-0.1222686
47.270138741,0.1704267,0.4598449,-0.1268674
47.275214672,0.1737557,0.4635463,-0.120653
47.280291081,0.1705791,0.4645583,-0.1243044
47.285368919,0.1713535,0.4688194,-0.1226111
47.290441990,0.1686101,0.4690424,-0.1227238
47.295517922,0.1705807,0.4597727,-0.1196998
47.300593853,0.1726719,0.4655855,-0.1203374
47.305669785,0.1745459,0.4666502,-0.1247178
47.310746193,0.1768308,0.4691172,-0.1164028
47.315824032,0.1712213,0.4623484,-0.1287319
47.320897102,0.1723357,0.4635831,-0.1266618
47.325973034,0.1682485,0.460574,-0.122636
47.331048966,0.1700364,0.4649864,-0.1276213
47.336124897,0.1701689,0.4669477,-0.1278417
47.341200352,0.1678592,0.466929,-0.1236146
47.346276283,0.1759993,0.4631265,-0.1216528
47.351352215,0.1762775,0.4648274,-0.1240733
47.356428146,0.1706017,0.4630392,-0.1244675
47.361504078,0.1746796,0.4648992,-0.1229051
47.366579533,0.171715,0.4662247,-0.1237965
47.371655464,0.1718459,0.4654091,-0.126791
47.376731396,0.1754756,0.4652624,-0.1213946
47.381807327,0.17226,0.4674246,-0.1276491
47.386883259,0.1716736,0.4659248,-0.1212008
47.391958714,0.1684727,0.4669534,-0.1248546
47.397035122,0.175571,0.4571809,-0.1221643
47.402110577,0.1740493,0.46396,-0.1198393
47.407186508,0.1710163,0.4610886,-0.1224929
47.412262440,0.173141,0.4627234,-0.1237129
47.417337895,0.1726089,0.4629054,-0.1148927
47.422413826,0.1709817,0.4591264,-0.1252664
47.427489758,0.1718436,0.4673122,-0.1251899
47.432565689,0.1722887,0.460129,-0.1283956
47.435103893,0.1707444,0.4621581,-0.1244555
47.440178871,0.1660197,0.4638157,-0.1219742
47.445254803,0.1720675,0.4667616,-0.1236124
47.450331211,0.1690098,0.4705985,-0.1263001
47.455407143,0.1690048,0.4622037,-0.1214813
47.460483074,0.1700078,0.4603548,-0.1165986
47.465561390,0.1687956,0.4627356,-0.1230515
47.470633984,0.1683078,0.460994,-0.1229896
47.475709915,0.1702897,0.4620668,-0.1261849
47.480786324,0.1757611,0.4596083,-0.1185785
47.485862255,0.1708171,0.4598717,-0.1234387
47.490937233,0.1789101,0.4619243,-0.1226935
47.496013165,0.1703334,0.466744,-0.1176312
47.501089096,0.1741844,0.4560415,-0.1213697
47.506165028,0.1690511,0.4590697,-0.1216471
47.511241436,0.1694934,0.4641455,-0.1223141
47.516316414,0.1738655,0.4627072,-0.1249542
47.521392346,0.169309,0.460216,-0.1218865
47.526468277,0.1699633,0.4647641,-0.1209865
47.531544209,0.170956,0.4676579,-0.121893
47.536620140,0.1732699,0.4623394,-0.1181325
47.541695595,0.1701326,0.4653405,-0.1261825
47.546771526,0.1704206,0.4653886,-0.1268183
47.551847458,0.1724714,0.46646,-0.1258422
47.556924343,0.1711526,0.4607149,-0.1211043
47.561999321,0.1687042,0.4607138,-0.1252284
47.567074776,0.1694114,0.4616248,-0.1241098
47.572150707,0.1705915,0.4667713,-0.1206713
47.577226639,0.1729838,0.4612053,-0.1232897
47.582307339,0.1734595,0.4562203,-0.120327
47.587378502,0.1757132,0.464014,-0.1241755
47.592453957,0.1745453,0.4594078,-0.1238374
47.597529888,0.1681342,0.4617179,-0.1277538
47.600068092,0.169759,0.4599526,-0.1271201
47.605144024,0.1715044,0.4615234,-0.1217293
47.610219956,0.1680937,0.4630826,-0.1269506
47.615295887,0.1740025,0.4609497,-0.1213767
47.620370865,0.1753302,0.4624899,-0.1237039
47.625447273,0.1654662,0.4602171,-0.1218693
47.630523205,0.170354,0.4686167,-0.1297831
47.635599137,0.1779533,0.4647181,-0.1194039
47.640675068,0.1718199,0.4626232,-0.1249296
47.645750046,0.1783113,0.4628012,-0.1216218
47.650825977,0.1693094,0.4614896,-0.1276491
47.655902386,0.1732865,0.4669555,-0.1233064
47.660978317,0.1726239,0.461574,-0.1254013
47.666054249,0.170176,0.4662821,-0.1209784
47.671129227,0.1686369,0.464979,-0.12061
47.676205158,0.168438,0.4621744,-0.1257524
47.681281090,0.1758965,0.4613314,-0.1205432
47.686357498,0.174352,0.4633802,-0.1237711
47.691433430,0.1696384,0.4670133,-0.1226999
47.696508408,0.1691324,0.4610816,-0.1202301
47.701584339,0.1709642,0.4643587,-0.1226201
47.706660271,0.1756689,0.4651958,-0.1227217
47.711736202,0.1707883,0.4677058,-0.124416
47.716812611,0.1736384,0.4683211,-0.1261086
47.721891880,0.1743478,0.4608667,-0.1231649
47.726963520,0.176652,0.4683875,-0.1232389
47.732044220,0.173412,0.4657638,-0.1206971
47.737115383,0.1755236,0.4637975,-0.1258918
47.742191315,0.1710825,0.4655016,-0.1240406
47.747266770,0.1745976,0.4672772,-0.1212184
47.752342701,0.1751824,0.4645699,-0.1252531
47.757418633,0.1715144,0.4663531,-0.1222826
47.762497902,0.1726255,0.4625818,-0.1219883
47.765032768,0.1663831,0.4674416,-0.1211641
47.770108223,0.173511,0.4691033,-0.1201222
47.775184154,0.1762176,0.4616342,-0.1249603
47.780260086,0.1727893,0.4656933,-0.1206408
47.785336018,0.1710181,0.4646664,-0.1222485
47.790411949,0.1734342,0.4618975,-0.1250832
47.795487404,0.1748229,0.4665044,-0.12007
47.800563335,0.1692481,0.4653428,-0.1256696
47.805639267,0.1724328,0.4674007,-0.1260177
47.810715198,0.169243,0.4650904,-0.1260807
47.815791130,0.1780111,0.4658415,-0.1232248
47.820867062,0.1713532,0.4634292,-0.1308912
47.825946808,0.1683393,0.4625087,-0.1277862
47.831018448,0.1770549,0.464903,-0.1237265
47.836094379,0.1714565,0.4623156,-0.1241344
47.841170311,0.1721308,0.4609972,-0.122009
47.846245289,0.1713267,0.4636823,-0.1203403
47.851321220,0.1738458,0.4626038,-0.1237915
47.856397629,0.1700972,0.4674686,-0.1218309
47.861473560,0.1742036,0.4676962,-0.1286362
47.866549492,0.1728173,0.4641654,-0.1219022
47.871624470,0.1763663,0.4623691,-0.1260528
47.876700401,0.1712384,0.4623453,-0.1223436
47.881776333,0.1729644,0.4647934,-0.1229369
47.886852741,0.1715359,0.4618354,-0.1195918
47.891928673,0.1677731,0.4630893,-0.1215994
47.897004604,0.1704242,0.4648046,-0.1240743
47.902079582,0.1697214,0.4569229,-0.1255618
47.907155514,0.1706404,0.4597785,-0.1162997
47.912236214,0.1706428,0.4606329,-0.1222757
47.917307854,0.1672831,0.4624592,-0.1229177
47.922383785,0.1728452,0.4625431,-0.1219018
47.927458763,0.1662358,0.4598219,-0.1257755
47.932534695,0.175263,0.4614075,-0.1193528
47.935072899,0.1689237,0.4637432,-0.1220856
47.940148830,0.1681868,0.4636745,-0.1261928
47.945224762,0.1722375,0.4574358,-0.1194214
47.950300217,0.1735359,0.4567798,-0.1279198
47.955376148,0.1650308,0.4638467,-0.1196923
47.960452080,0.172558,0.4661414,-0.1173148
47.965528011,0.168289,0.4667555,-0.1146832
47.970603943,0.1694495,0.4638721,-0.1233655
47.975679398,0.1662659,0.4663023,-0.1250354
47.980755329,0.172163,0.4625144,-0.1176707
47.985831261,0.1701197,0.4617562,-0.1254286
47.990907192,0.1707728,0.4629343,-0.1209202
47.995983124,0.1663672,0.4627044,-0.1206626
48.001058578,0.1766848,0.4617026,-0.1213472
48.006138325,0.1699447,0.4656435,-0.1192606
48.011210442,0.1737818,0.4622125,-0.1222432
48.016286373,0.1697834,0.4611962,-0.1256036
48.021362305,0.1702763,0.4632098,-0.1252656
48.026437283,0.1739655,0.4616719,-0.1206631
48.031513691,0.1663044,0.4629979,-0.1202606
48.036589623,0.1653268,0.4668063,-0.1223672
48.041665554,0.165925,0.4674527,-0.1258182
48.046741486,0.1689829,0.4616767,-0.1217381
48.051816463,0.1685404,0.4647249,-0.1262917
48.056892395,0.1709561,0.4619496,-0.121961
48.061968803,0.1668561,0.4637218,-0.1267191
48.067044735,0.1694589,0.4637662,-0.1244122
48.072120667,0.1721364,0.4587972,-0.1268646
48.077195644,0.1677057,0.4691478,-0.1222657
48.082271576,0.1698268,0.4641056,-0.1234621
48.087347507,0.1731407,0.4636675,-0.1250022
48.092423916,0.1705837,0.4636366,-0.12314
48.097499847,0.1674218,0.4663262,-0.1244075
48.102574825,0.1709779,0.4619942,-0.1207791
48.105113030,0.1709633,0.4614381,-0.1215731
48.110188961,0.1712985,0.459815,-0.1233961
48.115264893,0.1727047,0.4608227,-0.125338
48.120345593,0.1706573,0.4588702,-0.1203248
48.125416279,0.1672207,0.4621056,-0.1273424
48.130492210,0.1779126,0.4658883,-0.126095
48.135572910,0.1719832,0.4620659,-0.1172805
48.140644074,0.1722649,0.4629581,-0.1238853
48.145720005,0.1753288,0.4641489,-0.1194369
48.150795937,0.1728145,0.4635836,-0.1213667
48.155871391,0.1762796,0.4637257,-0.120942
48.160947323,0.1720717,0.4651988,-0.1272768
48.166023254,0.1756701,0.4672734,-0.1198971
48.171099186,0.1743468,0.467108,-0.1197562
48.176175118,0.1720145,0.4637879,-0.1262721
48.181250572,0.169848,0.4685069,-0.1153059
48.186326504,0.1716623,0.463723,-0.1196659
48.191402435,0.174928,0.4658176,-0.1259983
48.196478367,0.1740506,0.4679301,-0.1221295
48.201554298,0.1701021,0.4582604,-0.1240647
48.206629753,0.1732761,0.4684092,-0.122454
48.211705685,0.1748511,0.465277,-0.123814
48.216781616,0.172727,0.4602941,-0.1231825
48.221857548,0.175593,0.4592656,-0.1230954
48.226933479,0.1720458,0.4644375,-0.1255338
48.232008934,0.1750576,0.4664842,-0.1240777
48.237084866,0.1773774,0.4598167,-0.125305
48.242164612,0.1746043,0.461693,-0.1200371
48.247236729,0.1753291,0.4645782,-0.1233092
48.252312660,0.1767165,0.4580448,-0.1234281
48.257387638,0.1806868,0.4618882,-0.1274489
48.262464047,0.1683393,0.4603637,-0.125519
48.267539978,0.175163,0.4606537,-0.128837
48.270077705,0.1745751,0.4633473,-0.1247955
48.275153637,0.1735074,0.459602,-0.1292447
48.280229092,0.1738071,0.4654392,-0.1197269
48.285305023,0.1805504,0.4626722,-0.1274114
48.290380955,0.1748415,0.4571618,-0.1185986
48.295456886,0.1713042,0.4634293,-0.1194366
48.300532818,0.1765739,0.4613105,-0.1239804
48.305608273,0.1698195,0.4573897,-0.1204504
48.310684204,0.1716535,0.4635113,-0.1260527
48.315760136,0.177075,0.4627513,-0.1172724
48.320836067,0.1714304,0.4629162,-0.1220465
48.325911999,0.1698864,0.4635762,-0.1230838
48.330987454,0.1717836,0.4623978,-0.1193013
48.336063385,0.169146,0.45957,-0.1213981
48.341139317,0.1710384,0.4648409,-0.1240128
48.346215248,0.1737362,0.4606892,-0.1222901
48.351291180,0.1681242,0.4580123,-0.1196759
48.356366634,0.1708403,0.4675466,-0.1193977
48.361442566,0.1688636,0.4606423,-0.1263359
48.366518498,0.1732267,0.458104,-0.1234144
48.371594429,0.1719794,0.4571247,-0.1232834
48.376670361,0.1693896,0.4665831,-0.1246316
48.381745815,0.1777437,0.4587068,-0.1221346
48.386821747,0.1716218,0.4626626,-0.1171018
48.391897678,0.1738631,0.4640896,-0.120545
48.396973610,0.1753926,0.461803,-0.1248925
48.402049542,0.168177,0.4578333,-0.1260882
48.407124996,0.1747868,0.4636754,-0.1220494
48.412200928,0.1700624,0.4589115,-0.1233191
48.417276859,0.1694545,0.4590762,-0.1156838
48.422354698,0.1773196,0.4637418,-0.1209512
48.427428722,0.169672,0.4541149,-0.1192878
48.432504654,0.1750242,0.4592918,-0.1248726
48.437580109,0.1703056,0.4550705,-0.125339
48.440117836,0.1722283,0.4592195,-0.1253626
48.445193768,0.1758887,0.4688953,-0.1257964
48.450269699,0.1777801,0.4613103,-0.1257717
48.455345631,0.1723055,0.4619825,-0.121385
48.460421085,0.1729759,0.4567603,-0.1206427
48.465498924,0.1742094,0.457489,-0.1211843
48.470572949,0.1684855,0.4643328,-0.1259676
48.475648880,0.1718082,0.4625142,-0.1223456
48.480724812,0.1739394,0.4597126,-0.1215761
48.485800266,0.174695,0.4639987,-0.1228684
48.490876198,0.1709492,0.4629775,-0.1238554
48.495952129,0.1758913,0.4669489,-0.1214249
48.501028061,0.1779695,0.4563551,-0.1263983
48.506103993,0.1740781,0.4611705,-0.1255977
48.511179447,0.1723925,0.4659499,-0.1200511
48.516255379,0.1744452,0.4662185,-0.1232623
48.521331310,0.1732386,0.4688474,-0.1221429
48.526407242,0.1740776,0.4667222,-0.1230225
48.531483173,0.1743569,0.4614575,-0.1228376
48.536558628,0.1715714,0.4619452,-0.122535
48.541639805,0.1725645,0.4626549,-0.1254405
48.546710491,0.1731814,0.4644183,-0.1243298
48.551786423,0.1752187,0.468019,-0.1239664
48.556862354,0.1740842,0.461173,-0.1226253
48.561937809,0.1755235,0.4661043,-0.1231997
48.567013741,0.1769467,0.4626524,-0.1231408
48.572089672,0.1756573,0.4630489,-0.1251878
48.577165604,0.1703919,0.4601095,-0.1194146
48.582241535,0.1746233,0.4642872,-0.1236723
48.587316990,0.1717272,0.4602621,-0.1195518
48.592392922,0.1690316,0.463009,-0.1262345
48.597468853,0.1743134,0.4620008,-0.1262118
48.600006580,0.1722952,0.4639749,-0.1269911
48.605082512,0.1736214,0.4590852,-0.1229301
48.610158444,0.1762086,0.4613324,-0.1186326
48.615233898,0.1703362,0.4609239,-0.1295453
48.620309830,0.1746908,0.4678518,-0.1226665
48.625385761,0.1736362,0.4624048,-0.1223298
48.630461693,0.1737789,0.4632332,-0.1199489
48.635537625,0.1776324,0.4598283,-0.1229477
48.640616417,0.171212,0.4617965,-0.1230431
48.645689011,0.1733805,0.4606534,-0.1198863
48.650764942,0.1710893,0.4615103,-0.1246239
48.655843735,0.1738933,0.464652,-0.1239451
48.660916805,0.1776419,0.4623297,-0.1235493
48.665992260,0.1723861,0.4636195,-0.1231808
48.671072960,0.1749384,0.4672699,-0.1210773
48.676144123,0.1724667,0.4672552,-0.1251901
48.681220055,0.1731508,0.4595102,-0.1238398
48.686295986,0.1675354,0.4643575,-0.1230336
48.691371441,0.1730064,0.4647657,-0.1228352
48.696447373,0.1688567,0.4639547,-0.1239652
48.701527119,0.1695162,0.461772,-0.1200401
48.706599236,0.17192,0.464064,-0.1241013
48.711675167,0.1716887,0.462898,-0.1208815
48.716755867,0.1732219,0.4628469,-0.1262343
48.721826554,0.1744722,0.46241,-0.1211837
48.726902485,0.1700377,0.461021,-0.122489
48.731978417,0.1667969,0.4597592,-0.1221258
48.737054348,0.1725105,0.4601872,-0.1195644
48.742129803,0.1742075,0.4655007,-0.1305339
48.747205734,0.1701817,0.4671727,-0.1209322
48.752281666,0.1725347,0.4647132,-0.1275568
48.757357598,0.1717017,0.4646016,-0.1256729
48.762433529,0.1704381,0.4630411,-0.1263216
48.767508984,0.1747019,0.4596197,-0.1186003
48.770046711,0.1680147,0.4632613,-0.1228625
48.775122642,0.1723664,0.46016,-0.1207322
48.780198574,0.1776266,0.4616615,-0.1213095
48.785274506,0.1695906,0.4634185,-0.1206278
48.790350914,0.1703576,0.4615772,-0.1252836
48.795431137,0.1716365,0.4616926,-0.1194406
48.800501823,0.1742629,0.4631489,-0.1223181
48.805577755,0.1748117,0.467101,-0.119198
48.810653686,0.1687503,0.4641287,-0.1247006
48.815730095,0.1687299,0.4660786,-0.1260951
48.820805073,0.1709036,0.4638429,-0.1275186
48.825881004,0.1692017,0.4622117,-0.1257261
48.830956936,0.1728944,0.4659822,-0.1189643
48.836032867,0.170734,0.4581916,-0.12527
48.841108799,0.1719964,0.4636165,-0.1202392
48.846184254,0.1698257,0.4614152,-0.1269605
48.851260185,0.1711049,0.4612616,-0.1244952
48.856336117,0.1719349,0.4613082,-0.1162099
48.861412048,0.1726671,0.4698272,-0.1228973
48.866487980,0.1756023,0.4618318,-0.1231942
48.871563435,0.1754045,0.4632051,-0.1235754
48.876639366,0.1746703,0.4650729,-0.1219146
48.881715298,0.174105,0.4605513,-0.1258213
48.886791229,0.1741676,0.4647241,-0.1240443
48.891867161,0.1729843,0.4642969,-0.1261015
48.896945953,0.1728669,0.4628534,-0.1220932
48.902018547,0.1738832,0.4618767,-0.123198
48.907094479,0.1756761,0.4620809,-0.1186103
48.912170410,0.1703208,0.4625713,-0.1265946
48.917246342,0.1707596,0.4620461,-0.122652
48.922321796,0.1698069,0.4568868,-0.1207338
48.927397728,0.1727816,0.4645164,-0.1196827
48.932473659,0.1718673,0.4577253,-0.1261301
48.937549591,0.1700589,0.46304,-0.1209616
48.940087795,0.1723149,0.4582778,-0.1176035
48.945162773,0.1779008,0.4581752,-0.1200105
48.950238705,0.17183,0.4616061,-0.12175
48.955319405,0.1721025,0.4591259,-0.1217689
48.960391045,0.1734372,0.4610159,-0.1267111
48.965466976,0.1746656,0.4636347,-0.118484
48.970546246,0.1720491,0.4642119,-0.1301598
48.975617886,0.1803869,0.4629816,-0.1205068
48.980693817,0.1727272,0.4608808,-0.1206549
48.985769749,0.1740224,0.4621768,-0.1233913
48.990846157,0.166848,0.4612761,-0.1273795
48.995922089,0.1753958,0.4654191,-0.1263289
49.000997066,0.1675177,0.4596374,-0.1226545
49.006072998,0.1736445,0.4595632,-0.1233155
49.011148930,0.1761561,0.4592927,-0.12258
49.016228199,0.1768018,0.4585252,-0.123834
49.021300316,0.1718141,0.4617278,-0.1153172
49.026376247,0.1763502,0.4692981,-0.1196179
49.031455517,0.1754142,0.462204,-0.1234726
49.036528111,0.1765124,0.4631541,-0.1217945
49.041604042,0.1760995,0.4602792,-0.1191456
49.046681404,0.176762,0.4620392,-0.1210155
49.051755428,0.1756635,0.459957,-0.1242768
