Time (s),X (g),Y (g),Z (g)
117.219085693,-0.8558373,-0.4002995,-0.01744378
117.224016190,-0.8664417,-0.4290058,-0.02726847
117.228946209,-0.8332848,-0.4166447,-0.003586948
117.233876228,-0.7511633,-0.4570941,-0.1302939
117.238806725,-0.5085425,-0.6458043,-0.1395876
117.243736744,-0.9071941,-0.5026345,0.04223377
117.248666763,-0.6967157,-0.5910918,-0.007969707
117.253596783,-0.6334488,-0.5216587,-0.02956095
117.258527279,-0.6399819,-0.5020384,-0.04241854
117.263457298,-0.6130032,-0.5606121,-0.04400703
117.268387318,-0.6795408,-0.5909509,-0.01775089
117.273317337,-0.6252188,-0.6027066,-0.01896578
117.278247833,-0.4997283,-0.6652043,-0.07301521
117.283177853,-0.4954785,-0.6903185,-0.02562913
117.288107872,-0.582628,-0.7556121,-0.01320237
117.293038368,-0.5474677,-0.7269373,0.01159254
117.297969818,-0.450351,-0.7651273,-0.03367522
117.302898407,-0.4971434,-0.7974578,-0.03465486
117.307828426,-0.3976337,-0.7507558,-0.01350656
117.312758923,-0.2800803,-0.7379956,-0.1161226
117.317688942,-0.2900572,-0.6940235,-0.09014012
117.322618961,-0.3141736,-0.8205386,-0.09487736
117.327549458,-0.2996512,-0.8932625,-0.001582921
117.332479477,-0.2031986,-0.8933526,-0.07711798
117.337409496,-0.2487075,-0.8768078,-0.05177546
117.342339039,-0.191463,-0.8967693,-0.06774002
117.347270012,-0.04844124,-0.831875,-0.1528046
117.352200031,-0.08543377,-0.7783526,-0.07283834
117.357129574,-0.1087934,-0.8760342,-0.02221411
117.362060547,0.05768225,-0.9238025,-0.1167476
117.369455814,-0.002467852,-1.049361,-0.06482771
117.374385834,0.07508194,-1.038805,-0.03161857
117.379315376,0.1538761,-0.9296112,-0.08286244
117.384245396,0.1129269,-0.9426706,-0.0887216
117.389176369,0.2156255,-0.783329,-0.1695484
117.394105911,0.1598428,-0.8821719,-0.1296771
117.399035931,0.2696036,-0.8483241,-0.16749
117.403965950,0.2740813,-0.9712275,-0.05642805
117.408896446,0.4050861,-0.9353068,-0.1178438
117.413826466,0.4872379,-0.9532072,-0.07760397
117.418752670,0.5367756,-0.9420723,-0.04067904
117.423683167,0.5666212,-0.9567424,-0.09364733
117.428613186,0.6280227,-0.860733,-0.07311556
117.433543205,0.6642243,-0.7649205,-0.1083489
117.438473225,0.6581935,-0.7335353,-0.1504483
117.443403721,0.7237819,-0.7391091,-0.1236683
117.448333740,0.8186554,-0.5933195,-0.07242492
117.453263283,0.8905867,-0.6705664,-0.07559934
117.458194256,0.9633939,-0.6646858,-0.08403236
117.463124275,1.034973,-0.6286709,0.01382023
117.468053818,1.050187,-0.405695,-0.05095363
117.472983837,1.039915,-0.5194978,-0.03467667
117.477915287,0.9272606,-0.2435949,-0.1868744
117.482844353,0.862206,-0.3017671,-0.2105331
117.487774372,0.9549828,-0.1428663,-0.1139252
117.492705345,1.121195,-0.1563488,-0.0158143
117.497634888,1.253517,-0.1877657,0.06061864
117.502570152,1.125601,0.04516582,-0.05633256
117.507498264,0.9973484,0.02287947,-0.04657292
117.512425423,0.99628,0.1019015,-0.04439351
117.517355442,1.066647,0.09692669,0.07765177
117.522288323,1.090078,0.2559889,0.005218953
117.527215958,0.9629258,0.3613147,-0.0450978
117.532145977,0.9241539,0.3113533,0.001954198
117.537079334,0.9653504,0.4109865,0.09595534
117.544471264,0.9550388,0.5721983,0.1247807
117.549404144,0.8044247,0.5509071,0.07946751
117.554331780,0.766972,0.5052961,0.1068117
117.559261799,0.7430335,0.5606371,0.1320626
117.564191818,0.7292107,0.6922477,0.05229458
117.569121838,0.6996132,0.7402319,0.006159365
117.574052334,0.5906734,0.7945183,-0.03840829
117.588842869,0.457912,0.7822035,0.1947398
117.593776703,0.4016456,0.7342241,0.1666994
117.598702908,0.3432189,0.7573555,0.04757778
117.603633404,0.3116319,0.8185045,0.04520781
117.608563423,0.2924241,0.7990073,0.04826295
117.613493443,-0.02714422,0.6123641,0.07188378
117.618419171,0.2548332,0.841405,0.04390737
117.623349667,0.1924675,0.889362,0.1679682
117.628279686,0.1554698,0.8537579,0.1516355
117.633209706,0.08926476,0.75196,0.07273507
117.638139725,0.05641713,0.7131569,0.01031649
117.643070221,0.07884387,0.6724688,0.05042568
117.648000240,0.02870505,0.7537907,0.07845281
117.652930737,0.02915246,0.8758689,0.1520986
117.657860756,-0.01083022,0.802534,0.1542137
117.662790775,-0.02522409,0.7644775,0.1515561
117.667720795,-0.01993969,0.7555018,0.1713802
117.672650814,-0.04452368,0.7012461,0.1245931
117.677581310,-0.02022408,0.7109339,0.07560344
117.682511330,-0.08838623,0.8070202,0.1186878
117.687441349,-0.1396181,0.8299931,0.1616943
117.692371845,-0.1829905,0.7893883,0.1652273
117.697301865,-0.2130251,0.7753155,0.170841
117.702231884,-0.2734,0.8272563,0.1312219
117.707161904,-0.2912379,0.861885,0.1209466
117.712092400,-0.3461952,0.8256284,0.127782
117.719487667,-0.4306358,0.8946252,0.1537464
117.724417687,-0.50388,0.8143023,0.2059899
117.729347706,-0.5768882,0.7889436,0.2095602
117.734277249,-0.6014782,0.8414583,0.1824813
117.739208222,-0.6421632,0.6876716,0.1235234
117.744138241,-0.7149338,0.5879841,0.1046188
117.749072552,-0.7791691,0.7366729,0.1161595
117.753998757,-0.8891351,0.5159523,0.1654251
117.758928299,-0.9865522,0.5950016,0.1433663
117.763858319,-0.9891097,0.424337,0.1261921
117.768788338,-0.9899734,0.3374468,0.05731639
117.773718834,-0.9945335,0.1858124,0.05328774
117.778648853,-1.064942,0.1391353,0.06492838
117.783578873,-1.073753,0.1141921,0.0656549
117.788509369,-0.9981186,0.068478,0.09816614
117.793439388,-1.001796,0.03183673,-0.05674118
117.798374653,-1.074643,-0.02355966,0.06893098
117.803299427,-1.082124,-0.09431797,0.06446174
117.808229923,-0.9767256,-0.4271608,-0.003963947
117.813164711,-0.9894609,-0.3448894,-0.01950684
117.818086147,-1.140526,-0.3248338,0.08104348
117.823015690,-0.9241019,-0.3168538,-0.004908979
117.827946663,-0.8772632,-0.2011692,0.01320285
117.832876682,-0.806032,-0.4145234,-0.05531752
117.837807178,-0.9520144,-0.4920993,0.05527332
117.842737198,-0.8758523,-0.5384233,0.03840408
117.896968365,-0.6318588,-0.8177579,-0.0133431
117.899433136,-0.7222615,-0.9156827,0.0145109
117.904363632,-0.6947114,-0.8852497,-0.0311839
117.909293652,-0.4839193,-0.785866,-0.09387732
117.914223671,-0.4398971,-0.8328128,-0.155473
117.919153690,-0.4202282,-0.9398695,-0.115503
117.924084187,-0.3735598,-1.042146,-0.1106269
117.929014206,-0.3084494,-1.167179,-0.07261837
117.933944225,-0.2113542,-1.153666,-0.05279848
117.938874722,-0.1581995,-1.106598,-0.07013246
117.943804741,-0.08689415,-1.020144,-0.03275481
117.948734760,-0.0409555,-0.9407833,-0.07835945
117.953664780,-0.01813669,-0.8955107,-0.09898949
117.958595276,0.03575911,-0.9271569,-0.1105585
117.963525295,0.1347372,-0.9130548,-0.129387
117.968455315,0.1420286,-1.105322,-0.09205365
117.973385811,0.208109,-1.062204,-0.1226864
117.978315830,0.3066803,-0.8551382,-0.2100647
117.983245850,0.2221183,-0.8925043,-0.1785937
117.988175869,0.2937444,-0.9078773,-0.1539196
117.993106365,0.3735436,-0.9127264,-0.1457351
117.998036385,0.5133025,-0.9759797,-0.08381587
118.002965927,0.5218375,-1.104048,-0.02295646
118.007896900,0.5962624,-0.9278466,-0.1135464
118.012826920,0.577091,-0.7349776,-0.122664
118.022686481,0.5513926,-0.7022932,-0.1551226
118.022682667,0.5513926,-0.7022932,-0.1551226
118.027613163,0.5944194,-0.7265838,-0.1505675
118.032543182,0.7900622,-0.6519497,-0.1038912
118.037473202,0.8297538,-0.9281203,-0.02474779
118.042403698,0.8353974,-0.7359138,-0.09962872
118.047338486,0.766903,-0.6379749,-0.1243644
118.052263737,0.8236107,-0.6139452,-0.05405453
118.057193756,0.9007355,-0.5500658,-0.02460772
118.062124252,0.9704418,-0.4922836,-0.1133504
118.069519520,1.038832,-0.4916977,-0.08598894
118.074449539,1.048828,-0.4200009,-0.06229413
118.079379559,0.9739172,-0.2517826,-0.1364112
118.084309578,0.9195383,-0.3493854,-0.1261747
118.089240074,0.9798427,-0.3041339,-0.11189
118.094170094,1.018185,-0.02007711,-0.1058117
118.099100113,1.182075,-0.04214802,0.03570467
118.104030609,1.175871,-0.06501258,-0.02254891
118.108960629,1.03093,0.07684899,-0.02802721
118.113890171,1.096131,0.1280203,-0.06176206
118.118820190,1.058129,0.1857235,0.06235558
118.123751164,1.031736,0.1409861,-0.00944528
118.128680706,0.9426106,0.2574341,-0.03191832
118.133610725,1.004923,0.4014058,-0.01196069
118.138540745,1.053216,0.476708,0.07198974
118.143471241,1.000027,0.5417474,0.01205975
118.148401260,0.8997446,0.5232537,0.03617498
118.153331280,0.9324564,0.62574,0.005236238
118.158266544,0.8845795,0.6834077,0.01662612
118.163191795,0.5105643,0.8212543,-0.04192714
118.168121815,0.7721701,0.7561583,-0.01322353
118.173052311,0.7546614,0.8144737,0.1158675
118.177982330,0.7968578,0.9112638,0.2066262
118.182912350,0.7562382,0.8629821,0.2525145
118.187842369,0.105389,0.6396989,0.02371091
118.192772865,0.4208384,0.5213541,0.1089101
118.197702885,0.5440566,0.8008291,0.2083613
118.202632904,0.5443373,0.9560197,0.1989597
118.207562923,0.331936,0.9924442,-0.005078122
118.212493420,0.2876177,1.038794,-0.06606272
118.217423439,0.1936163,1.155921,-0.06154776
118.222349167,0.1831829,1.081057,0.1507584
118.227280140,0.1428599,0.9921925,0.2540944
118.232210159,0.0812906,0.8818669,0.2070636
118.237139702,-0.02650056,0.9513305,0.1203846
118.244534969,-0.07153372,1.026311,0.227598
118.249464989,-0.1263632,1.00832,0.1264468
118.254395485,-0.165677,0.9557145,0.08851132
118.259325504,-0.2197552,0.9022329,0.09143177
118.264255524,-0.2451721,0.9408909,0.1446507
118.269185543,-0.3275679,0.9843863,0.1909907
118.274116039,-0.4203182,0.9432961,0.1573111
118.279046059,-0.4533599,0.9211212,0.1379176
118.283976078,-0.4740711,1.001916,0.1511845
118.288906574,-0.5329274,0.8644604,0.1107526
118.293836594,-0.5739207,0.8252967,0.08950602
118.298766613,-0.583719,0.7992895,0.1389764
118.303696632,-0.6251665,0.7181128,0.142148
118.308627129,-0.7505822,0.7718062,0.2138568
118.313557148,-0.807203,0.7657753,0.2414102
118.318487167,-0.8376293,0.7404402,0.2474806
118.323417664,-0.8397323,0.5826837,0.1790779
118.328347683,-0.8543274,0.5026037,0.1387116
118.333277702,-0.9341809,0.4365101,0.05722448
118.338207722,-0.9662642,0.4401032,0.1070783
118.343138218,-1.032463,0.393231,0.1291247
118.348068237,-1.077729,0.235909,0.09617248
118.352998257,-1.112615,0.2967692,0.09777808
118.357927799,-1.054989,0.1660416,0.0223588
118.362858772,-1.013674,0.08325228,0.03244007
118.367788792,-1.060696,0.07039165,0.02240214
118.372718334,-1.030109,-0.03497193,0.06596974
118.377649307,-1.049309,-0.07427444,0.04672316
118.382579327,-0.9868839,-0.1564771,0.005381823
118.387508869,-0.9152124,-0.4055792,-0.1044557
118.392438889,-0.949639,-0.3929636,-0.0243727
118.397369862,-0.9669724,-0.4413713,0.006645501
118.402299404,-0.93312,-0.4570797,0.01217845
118.409694672,-0.8150803,-0.3733424,0.002209485
118.414624691,-0.7101775,-0.365187,-0.03569613
118.417089939,-0.6923398,-0.3882761,-0.0975406
118.424481392,-0.7376372,-0.5043787,-0.01478428
118.429411411,-0.6088017,-0.659692,-0.0582101
118.434341431,-0.8035209,-0.5556939,0.09600124
118.439271927,-0.6433768,-0.6445289,-0.02969658
118.444201946,-0.6383048,-0.4523522,-0.02446625
118.449131966,-0.5457487,-0.4704984,-0.08767654
118.454061985,-0.6742743,-0.5569854,-0.05450597
118.458996296,-0.6718521,-0.5756195,-9.551644E-05
118.463922501,-0.5784538,-0.5967519,-0.07187855
118.468852043,-0.3092941,-0.6511787,-0.1499345
118.473783016,-0.5730445,-0.65345,-0.01246488
118.478713036,-0.5067604,-0.7351361,-0.02464426
118.483642578,-0.5233552,-0.7385746,-0.0001697838
118.488572598,-0.4984173,-0.7257175,-0.04851961
118.493503571,-0.4621959,-0.7252293,-0.09144719
118.498433113,-0.5212061,-0.7739665,-0.01227239
118.503363133,-0.2436194,-0.8142291,-0.0704166
118.508294106,-0.4313724,-0.857734,-0.05244219
118.513223648,-0.4047052,-0.8354186,-0.07315531
118.518153668,-0.2845403,-0.8518906,-0.1104032
118.523083687,-0.2811107,-0.8649872,-0.08200672
118.528014183,-0.2797469,-0.9700071,-0.0753797
118.532944203,-0.186021,-0.9636531,-0.08763471
118.537874222,-0.1782255,-0.9705095,-0.09850353
118.542804718,-0.09292543,-0.9633057,-0.105156
118.547734738,-0.03650195,-0.9999752,-0.0999417
118.552664757,-0.04179597,-1.113815,-0.08769417
118.557594776,0.06471276,-1.034887,-0.1357105
118.562525273,0.08665553,-1.036532,-0.1334381
118.567455292,0.1471428,-1.071559,-0.1246167
118.572385311,0.3613535,-0.9975954,-0.1194285
118.577315807,0.3246713,-1.179497,-0.08269572
118.582245827,0.4039285,-1.088022,-0.1373339
118.587175846,0.5314895,-0.9702632,-0.1611036
118.592105866,0.5214496,-0.8704995,-0.1801446
118.597036362,0.5084403,-0.9744713,-0.1198208
118.604431629,0.7350011,-0.7394296,-0.1770039
118.609361649,0.7925449,-0.9990944,-0.08910128
118.614291668,0.8723373,-0.732819,-0.1549748
118.619221687,0.8442078,-0.81936,-0.1265627
118.624147892,0.8771423,-0.6719027,-0.08105692
118.629077912,0.8847401,-0.572197,-0.1189733
118.634007931,0.9008831,-0.5727233,-0.1164155
118.638938427,0.9943861,-0.5489397,-0.0791831
118.643868447,1.069392,-0.515646,-0.05359748
118.648798466,1.149305,-0.4857259,-0.005515724
118.653728485,1.028329,-0.1731839,-0.1361539
118.658658981,1.003515,-0.3496183,-0.1285602
118.663589001,1.036758,-0.2577562,-0.07694745
118.668519020,0.9567515,0.02291917,-0.1004811
118.673449040,1.142142,-0.2051779,-0.06043237
118.678379536,1.180298,-0.0587467,0.008215666
118.683309555,1.075186,0.0551648,-0.09274036
118.688239575,1.075527,0.1039274,-0.06030688
118.693170071,1.095805,0.1331457,-0.0610415
118.698100090,0.9977907,0.2160423,-0.1085904
118.703030110,1.06124,0.3374284,-0.05755386
118.707960129,1.073988,0.3392688,0.0216895
118.712890625,1.122841,0.2981348,0.04694757
118.717820645,1.035142,0.4409087,0.04736853
118.722750664,0.858463,0.5117322,-0.07618046
118.727681160,0.663623,0.5148883,-0.04281117
118.732611180,0.8890576,0.5221209,0.02409321
118.737541199,0.9410695,0.5919412,0.1283538
118.742470741,0.950762,0.6701859,0.1388507
118.747401714,0.9304269,0.6391095,0.06143576
118.752331734,0.6541828,0.8689393,-0.01525512
118.757261276,0.6279787,0.7446367,0.06001949
118.762191296,0.6162547,0.6502096,0.119286
118.767122269,0.6496015,0.8470349,0.1792664
118.774521351,0.6428708,1.001823,0.1523133
118.779447079,0.09436522,0.8519551,0.1271301
118.784377098,0.4705232,0.8779054,0.1238648
118.789307594,0.4024497,0.9206269,0.1582163
118.794237614,0.377034,1.007737,0.2151777
118.799167633,0.2866708,1.043729,0.1169336
118.804101467,0.2047645,1.033301,0.05167012
118.809028149,0.1894346,1.085322,0.08437642
118.813958168,0.1337364,1.089032,0.1504018
118.818889618,0.0704083,1.070015,0.139114
118.823813915,-0.01358138,1.101573,0.1100512
118.828744888,-0.1117539,1.174014,0.1028096
118.833674908,-0.137318,1.282933,0.1610302
118.838604450,-0.2510697,1.213025,0.1915814
118.843535423,-0.2430092,1.075416,0.2301819
118.848465443,-0.2786371,0.98292,0.2605346
118.853394985,-0.3737774,0.914217,0.2601337
118.858325005,-0.4622692,0.9650624,0.2051246
118.863255978,-0.560571,1.048288,0.1783967
118.868185520,-0.629638,1.071015,0.1903206
118.873115540,-0.6796914,0.9901863,0.1291136
118.878046513,-0.7225328,0.9512565,0.1490829
118.882976055,-0.7660586,0.8470532,0.1515775
118.887906074,-0.7862964,0.6560948,0.149823
118.892836094,-0.9217794,0.7313464,0.1867803
118.897766590,-0.9927083,0.7065242,0.167267
118.902696609,-1.028412,0.6472318,0.1250883
118.907626629,-1.048799,0.4953363,0.1032551
118.912557125,-1.025397,0.416738,0.09626785
118.917487144,-1.075222,0.3022923,0.09829423
118.922417164,-1.155424,0.3553474,0.1236319
118.927347183,-1.091764,0.1370962,0.07359061
118.932277679,-1.101746,0.1217496,0.08950162
118.937207699,-1.09344,0.03280351,0.0488345
118.942137718,-1.04558,-0.07566166,0.009187937
118.947067738,-1.092757,-0.0003274754,0.04905745
118.954463005,-1.000974,-0.04575656,0.03619543
118.959393501,-0.9265261,-0.2960162,-0.05582783
118.964323521,-0.9837033,-0.230989,0.06102803
118.969253540,-1.122151,-0.2609453,0.09158424
118.974184036,-1.046026,-0.2987005,0.03785175
118.979114056,-0.9652279,-0.246336,0.01750568
118.984044075,-1.003133,-0.2265089,0.02113506
118.988974094,-1.022382,-0.2165534,0.005294591
118.993904591,-0.7832803,-0.4772023,-0.0477246
118.998834610,-1.091926,-0.5113638,0.09047866
119.003764629,-1.036623,-0.6661645,0.03502333
119.008694172,-0.9366266,-0.5224601,-0.02476826
119.013625145,-0.811399,-0.4656391,-0.0707138
119.018554688,-0.8298144,-0.6082771,-0.1064733
119.023480892,-0.8585445,-0.7065124,-0.03699711
119.028411388,-0.8724309,-0.7939807,-0.02271459
119.033341408,-0.7872664,-0.8369521,-0.05071065
119.038271427,-0.6648185,-0.8180678,-0.08196297
119.043201447,-0.6477605,-0.8939672,-0.0871729
119.048131943,-0.6335942,-0.9930837,-0.07927832
119.053061962,-0.5848901,-1.031716,-0.04391465
119.057991982,-0.5712934,-1.093282,-0.04972231
119.062922478,-0.5013655,-1.199156,-0.06916144
119.067852497,-0.4131468,-1.171262,-0.0603061
119.072785854,-0.3301236,-1.140784,-0.08652598
119.077712536,-0.2854843,-1.105749,-0.09070522
119.082643032,-0.2133577,-1.133164,-0.0851537
119.087573051,-0.1326191,-1.175581,-0.07114017
119.092503548,-0.09250489,-1.188457,-0.0825265
119.097432613,-0.04773399,-1.214545,-0.1010157
119.102363586,0.01636806,-1.210582,-0.1237947
119.107293606,0.07191665,-1.190897,-0.1371941
119.112223148,0.1167219,-1.19444,-0.1029848
119.117154121,0.1572984,-1.134005,-0.1234129
119.122084141,0.2797092,-1.115641,-0.2004597
119.129479885,0.4133552,-1.173516,-0.05062497
119.134408951,0.4280117,-1.22608,-0.08934909
119.139338970,0.4872788,-1.034783,-0.1195139
119.144269466,0.4644489,-1.055938,-0.0916259
119.149199486,0.5422198,-1.04423,-0.07201505
119.154129505,0.6033303,-1.009477,-0.1040117
119.159060001,0.6862815,-0.9217042,-0.1424071
119.163990021,0.8215477,-0.7003225,-0.2086513
119.168920040,0.8734699,-1.07502,-0.04985705
119.173850060,0.8968381,-0.8838838,-0.09726232
119.178780556,0.8943942,-0.7586287,-0.1721684
119.183710575,0.9325443,-0.7067613,-0.09182984
119.188640595,1.046648,-0.6818064,-0.07198796
119.193575859,1.062344,-0.661482,-0.06060913
119.198501110,1.127316,-0.6121837,-0.1031163
119.203431130,1.191015,-0.5268797,-0.03244203
119.208363056,1.147933,-0.2609197,-0.1787339
119.213291645,1.134624,-0.4306757,-0.09328175
119.218221664,1.216564,-0.2962773,-0.1060632
119.223147392,1.313002,-0.1897468,-0.03038949
119.228077412,1.275198,-2.919696E-05,-0.08596134
119.233008385,1.306172,-0.1188065,-0.06523183
119.237937927,1.273123,0.05779974,0.007691324
119.242867947,1.240192,0.1163053,0.02119797
119.247797966,1.153671,0.2455717,-0.1894844
119.252728462,1.134488,0.3219119,-0.1550671
119.257658482,1.249807,0.3621311,-0.01691568
119.262588501,1.25771,0.3580951,0.09538665
119.267518997,1.136317,0.4734727,0.06642088
119.272449017,1.252418,0.5407914,0.05940434
119.277379036,1.07329,0.5834549,0.02120194
119.282309055,0.720868,0.7346555,-0.1174199
119.287239552,0.9268064,0.7997136,0.007649511
119.292169571,0.9756304,0.8345163,0.1774117
119.297099590,0.9041202,0.9035652,0.1458897
119.302030087,0.8370979,0.9021603,0.08287582
119.309425354,0.7799011,0.9243861,0.116861
119.314355373,0.578926,1.020133,0.05850157
119.319285393,0.297661,0.8796436,-0.006946683
119.324215412,0.5396741,0.842948,0.2237779
119.329150677,0.5379421,0.9750186,0.3624529
119.334075928,0.4478871,1.012239,0.1982995
119.339005947,0.3641125,1.100529,0.04614556
119.343935967,0.3086701,1.12116,-0.004687548
119.348866463,0.1939715,1.162665,-0.002391696
119.353796482,0.1902338,1.284688,0.1459255
119.358726502,0.05259641,1.317861,0.1776857
119.363656998,-0.02242735,1.247218,0.1739376
119.368587017,-0.04224782,1.148224,0.2878951
119.373518944,-0.1103519,1.046447,0.2596301
119.378446579,-0.1689022,1.055359,0.1570535
119.383377552,-0.2706625,1.056621,0.08169916
119.388307095,-0.4333588,1.177913,-0.01925936
119.393237114,-0.513116,1.193117,0.0791955
119.398168087,-0.57415,1.218461,0.1481014
119.403097630,-0.5503524,1.047731,0.1573144
119.408027649,-0.5923811,0.9834071,0.1286531
119.412957668,-0.6822419,0.9575556,0.1718726
119.417888165,-0.7421072,0.8679516,0.1494154
119.422814369,-0.75555,0.9068183,0.1693268
119.427744389,-0.7995942,0.8440743,0.1635853
119.432674885,-0.8625644,0.7679469,0.1412595
119.437604904,-0.9106966,0.7649567,0.1667701
119.442534924,-0.9394327,0.7222748,0.1534809
119.447468281,-0.9613932,0.6222371,0.1316107
119.452395439,-1.023911,0.6113459,0.1293175
119.457325459,-1.039872,0.5566261,0.1302834
119.462255478,-1.097395,0.4427694,0.09091574
119.467185021,-1.174409,0.5084311,0.1515364
119.472115994,-1.14159,0.3453259,0.1131937
119.477046013,-1.21419,0.3270211,0.1278386
119.481975556,-1.241883,0.3027463,0.1237806
119.489370823,-1.05031,-0.3281065,-0.1304194
119.494300842,-1.36319,0.1603449,0.1080269
119.499231339,-1.240648,-0.0481831,0.05926114
119.504161358,-1.187516,-0.1524723,0.01832286
119.509091377,-1.280021,-0.1948857,0.0931327
119.514021874,-1.229495,-0.3716396,0.005797714
119.518951893,-1.189059,-0.4089286,0.06485659
119.523881912,-1.148826,-0.4588634,-0.02069858
119.528811932,-1.113425,-0.4766713,0.0359979
119.533742428,-0.9838522,-0.6099738,-0.03752795
119.538672447,-1.038548,-0.6898232,0.02547869
119.543602467,-0.9292051,-0.8227943,-0.0571425
119.548532963,-0.8979008,-0.8335283,-0.04507238
119.553462982,-0.7605615,-0.82563,-0.07736668
119.558396340,-0.7375027,-0.8590268,-0.07649773
119.563323021,-0.6945354,-0.8939883,-0.05741057
119.568253517,-0.6599184,-0.9304512,-0.05665323
119.573183537,-0.5423217,-0.969911,-0.09587213
119.578113556,-0.2804501,-1.02214,-0.1687866
119.583043575,-0.502305,-1.083377,-0.06322584
119.587974072,-0.3235323,-1.012056,-0.1108421
119.592904091,-0.2140779,-0.9507957,-0.1156001
119.597834110,-0.2454019,-0.9663782,-0.1048192
119.602764607,-0.1337245,-0.9501323,-0.08195552
119.607694626,-0.1681451,-1.03038,-0.112393
119.612624645,-0.10895,-0.9617849,-0.04503116
119.617554188,0.1016059,-0.8814415,-0.1262294
119.622485161,-0.09909277,-0.8723797,-0.1118076
119.627410889,0.02501649,-0.8302177,-0.1777233
119.632340908,0.03961077,-0.84377,-0.09895587
119.637271404,0.06447168,-0.9021966,-0.09552771
119.642201424,0.07983517,-0.8893741,-0.08696359
119.647131443,0.1093804,-0.9016215,-0.1010582
119.652061463,0.2415959,-0.7957332,-0.08476245
119.659457207,0.1279688,-0.8189857,-0.09709331
119.664387226,0.1806228,-0.7553622,-0.1362796
119.669317246,0.228241,-0.7836829,-0.08103526
119.674249172,0.258204,-0.8293934,-0.07377306
119.679177284,0.2750364,-0.8067822,-0.09006873
119.684107781,0.2714726,-0.8436074,-0.07494357
119.689037800,0.2757349,-0.9072881,-0.03740939
119.693967819,0.3893303,-0.7957942,-0.08361381
119.698897839,0.3982794,-0.793756,-0.07410231
119.703828335,0.4306323,-0.6465754,-0.1925921
119.708758354,0.4426311,-0.6772127,-0.1302729
119.713688374,0.448912,-0.8334235,-0.04624274
119.718618870,0.5917528,-0.6601199,-0.1099851
119.723548889,0.6031741,-0.7703386,-0.0722425
119.728478432,0.6381575,-0.7168282,-0.1155088
119.733408451,0.7098077,-0.7067709,-0.06651691
119.738339424,0.7976671,-0.6027423,0.03128988
119.743268967,0.8242695,-0.7083976,0.004502952
119.748198986,0.8455043,-0.6728037,-0.01012382
119.753129959,0.9512422,-0.5167693,0.01843446
119.758059502,0.9327695,-0.5261902,0.04751131
119.762989521,0.8513143,-0.4087597,-0.106168
119.767919541,0.8917331,-0.4520296,-0.125007
119.772850037,0.7706165,-0.06321113,-0.09774554
119.777780056,1.033401,-0.45549,-0.01114261
119.782710075,1.02664,-0.179202,-0.03883237
119.787640572,1.07888,-0.06290226,-0.1043761
119.792570591,1.106044,-0.1618786,-0.01961178
119.797500610,1.06179,-0.03686199,-0.0327673
119.802430630,0.9874411,0.02700157,-0.06580031
119.807361126,1.027296,0.07392671,-0.09275591
119.812291145,1.039688,0.08359232,-0.04703447
119.817221165,1.038725,0.1953118,-0.09367439
119.822151184,1.069585,0.2404839,-0.04838845
119.827077866,1.07667,0.32363,-0.0420371
119.834473133,1.121053,0.4601939,0.03504822
119.839403152,1.117637,0.4361801,0.1347858
119.844332695,0.8983852,0.489144,0.09553644
119.849262714,0.9817531,0.4731701,0.1654194
119.854193211,0.9833459,0.5514173,0.2114819
119.859123230,1.028807,0.708586,0.1046648
119.864053249,0.9679846,0.7366071,0.04023975
119.868983746,0.5610446,0.777045,-0.06802729
119.873913765,0.8309596,0.9739301,-0.03504774
119.878843784,0.7836124,1.083369,0.1391678
119.883773804,0.7576491,1.040799,0.174371
119.888704300,0.7581709,0.9998577,0.1572773
119.893634319,-0.1733634,0.7656965,-0.1933188
119.898564339,0.2458827,1.071184,-0.2037396
119.903494835,0.3389912,1.390805,-0.03650746
119.908424854,0.3333247,1.426275,0.06086078
119.913354874,0.2633048,1.395521,0.1042366
119.918284893,0.1989969,1.303408,0.2349035
119.923215389,0.1148713,1.21597,0.2464382
119.928150177,0.07876444,1.178854,0.2595902
119.933075428,-0.028779,1.267293,0.2249049
119.938005924,-0.09018661,1.277864,0.1976388
119.942935944,-0.224248,1.334739,0.1427891
119.947865963,-0.2820309,1.390066,0.1889835
119.952795982,-0.4037963,1.343033,0.1569076
119.957728386,-0.4271953,1.354029,0.1634218
119.962656498,-0.5271851,1.223546,0.1487716
119.967586517,-0.6158507,1.180598,0.1884818
119.972516060,-0.705449,1.250195,0.2351777
119.977447033,-0.769114,1.211429,0.2382254
119.982377052,-0.8380871,1.141277,0.2163922
119.987306595,-0.910895,1.061532,0.201664
119.992237568,-0.9994257,0.9953768,0.1828372
119.997167587,-1.061382,1.03884,0.1795413
120.002099514,-1.135896,0.8766945,0.1232284
120.007027149,-1.212434,0.8953757,0.1869979
120.014422417,-1.361633,0.7054638,0.1605407
120.019353390,-1.357498,0.6328611,0.1340305
120.024282932,-1.442067,0.5468706,0.1151935
120.029209137,-1.496843,0.5125067,0.1137154
120.034139156,-1.528147,0.4580575,0.1397054
120.039069653,-1.589676,0.3516145,0.1358179
120.043999672,-1.644885,0.1073086,0.1092153
120.048929691,-1.641101,-0.08735302,0.06091711
120.053860188,-1.541486,-0.1307039,0.007711917
120.058790207,-1.630319,-0.1516925,0.05782712
120.063720226,-1.658026,-0.3969883,0.007471919
